Begin,End,Label,Type,Speaker
1.12,1.71,afi,words,031048
1.81,2.01,kemur,words,031048
2.01,2.07,í,words,031048
2.07,2.48,kaffi,words,031048
2.48,2.55,á,words,031048
2.55,3.09,morgun,words,031048
1.12,1.41,aː,phones,031048
1.41,1.43,v,phones,031048
1.43,1.71,ɪ,phones,031048
1.81,1.84,cʰ,phones,031048
1.84,1.89,ɛː,phones,031048
1.89,1.95,m,phones,031048
1.95,2.01,ʏ,phones,031048
2.01,2.07,iː,phones,031048
2.07,2.17,kʰ,phones,031048
2.17,2.23,a,phones,031048
2.23,2.4,f,phones,031048
2.4,2.48,ɪ,phones,031048
2.48,2.55,auː,phones,031048
2.55,2.64,m,phones,031048
2.64,2.74,ɔ,phones,031048
2.74,2.87,r,phones,031048
2.87,2.92,k,phones,031048
2.92,2.98,ʏ,phones,031048
2.98,3.09,n,phones,031048
