Begin,End,Label,Type,Speaker
0.68,0.87,ég,words,027752
0.87,1.0,fer,words,027752
1.0,1.12,í,words,027752
1.12,1.49,heita,words,027752
1.49,2.0,pottinn,words,027752
2.39,2.62,ferð,words,027752
2.62,2.86,þú,words,027752
2.94,3.06,í,words,027752
3.06,3.5,kalda,words,027752
3.5,3.94,pottinn,words,027752
0.68,0.79,j,phones,027752
0.79,0.83,ɛː,phones,027752
0.83,0.87,ɣ,phones,027752
0.87,0.93,f,phones,027752
0.93,0.99,ɛː,phones,027752
0.99,1.0,r,phones,027752
1.0,1.12,iː,phones,027752
1.12,1.17,h,phones,027752
1.17,1.35,eiː,phones,027752
1.35,1.4,t,phones,027752
1.4,1.49,a,phones,027752
1.49,1.53,pʰ,phones,027752
1.53,1.64,ɔ,phones,027752
1.64,1.72,h,phones,027752
1.72,1.78,t,phones,027752
1.78,1.87,ɪ,phones,027752
1.87,2.0,n,phones,027752
2.39,2.42,f,phones,027752
2.42,2.5,ɛ,phones,027752
2.5,2.61,r,phones,027752
2.61,2.62,ð,phones,027752
2.62,2.63,θ,phones,027752
2.63,2.86,uː,phones,027752
2.94,3.06,iː,phones,027752
3.06,3.17,kʰ,phones,027752
3.17,3.26,a,phones,027752
3.26,3.33,l,phones,027752
3.33,3.41,t,phones,027752
3.41,3.5,a,phones,027752
3.5,3.56,pʰ,phones,027752
3.56,3.65,ɔ,phones,027752
3.65,3.77,h,phones,027752
3.77,3.83,t,phones,027752
3.83,3.91,ɪ,phones,027752
3.91,3.94,n,phones,027752
