Begin,End,Label,Type,Speaker
0.0,0.36,hvað,words,025266
0.36,0.71,má,words,025266
0.71,1.03,bjóða,words,025266
1.03,1.25,ykkur,words,025266
0.0,0.03,k,phones,025266
0.03,0.05,v,phones,025266
0.05,0.35,aː,phones,025266
0.35,0.36,ð,phones,025266
0.36,0.59,m,phones,025266
0.59,0.71,auː,phones,025266
0.71,0.76,p,phones,025266
0.76,0.83,j,phones,025266
0.83,0.9,ouː,phones,025266
0.9,0.94,ð,phones,025266
0.94,1.03,a,phones,025266
1.03,1.09,ɪ,phones,025266
1.09,1.14,h,phones,025266
1.14,1.17,k,phones,025266
1.17,1.21,ʏ,phones,025266
1.21,1.25,r,phones,025266
