Begin,End,Label,Type,Speaker
0.92,1.13,ég,words,013675
1.13,1.39,ætla,words,013675
1.39,1.43,að,words,013675
1.43,1.59,fara,words,013675
1.59,1.93,heim,words,013675
0.92,1.08,j,phones,013675
1.08,1.11,ɛː,phones,013675
1.11,1.13,ɣ,phones,013675
1.13,1.26,ai,phones,013675
1.26,1.29,h,phones,013675
1.29,1.32,t,phones,013675
1.32,1.36,l,phones,013675
1.36,1.39,a,phones,013675
1.39,1.42,aː,phones,013675
1.42,1.43,ð,phones,013675
1.43,1.48,f,phones,013675
1.48,1.55,aː,phones,013675
1.55,1.56,r,phones,013675
1.56,1.59,a,phones,013675
1.59,1.64,h,phones,013675
1.64,1.78,eiː,phones,013675
1.78,1.93,m,phones,013675
