Begin,End,Label,Type,Speaker
0.38,0.56,ég,words,028275
0.56,0.79,ætla,words,028275
0.79,0.83,að,words,028275
0.83,1.0,fá,words,028275
1.0,1.26,tvo,words,028275
1.26,1.77,latte,words,028275
1.77,1.91,með,words,028275
1.91,2.3893125,haframjólk,words,028275
0.38,0.49,j,phones,028275
0.49,0.54,ɛː,phones,028275
0.54,0.56,ɣ,phones,028275
0.56,0.61,ai,phones,028275
0.61,0.66,h,phones,028275
0.66,0.72,t,phones,028275
0.72,0.76,l,phones,028275
0.76,0.79,a,phones,028275
0.79,0.82,aː,phones,028275
0.82,0.83,ð,phones,028275
0.83,0.88,f,phones,028275
0.88,1.0,auː,phones,028275
1.0,1.11,t,phones,028275
1.11,1.13,v,phones,028275
1.13,1.26,ɔː,phones,028275
1.26,1.35,l,phones,028275
1.35,1.42,a,phones,028275
1.42,1.58,h,phones,028275
1.58,1.65,t,phones,028275
1.65,1.77,ɛ,phones,028275
1.77,1.86,m,phones,028275
1.86,1.9,ɛː,phones,028275
1.9,1.91,ð,phones,028275
1.91,1.98,h,phones,028275
1.98,2.09,a,phones,028275
2.09,2.11,v,phones,028275
2.11,2.16,r,phones,028275
2.16,2.21,a,phones,028275
2.21,2.27,m,phones,028275
2.27,2.3,j,phones,028275
2.3,2.33,ou,phones,028275
2.33,2.36,l̥,phones,028275
2.36,2.3893125,k,phones,028275
