Begin,End,Label,Type,Speaker
0.0,0.14,það,words,026427
0.14,0.27,er,words,026427
0.27,0.76,partí,words,026427
0.76,0.91,hjá,words,026427
0.91,1.68,hrafnhildi,words,026427
2.32,2.48,um,words,026427
2.48,2.98,helgina,words,026427
0.0,0.01,θ,phones,026427
0.01,0.06,aː,phones,026427
0.06,0.14,ð,phones,026427
0.14,0.17,ɛː,phones,026427
0.17,0.27,r,phones,026427
0.27,0.37,pʰ,phones,026427
0.37,0.43,a,phones,026427
0.43,0.58,r̥,phones,026427
0.58,0.65,t,phones,026427
0.65,0.76,i,phones,026427
0.76,0.77,ç,phones,026427
0.77,0.91,auː,phones,026427
0.91,1.0,r̥,phones,026427
1.0,1.08,a,phones,026427
1.08,1.15,p,phones,026427
1.15,1.23,n,phones,026427
1.23,1.26,h,phones,026427
1.26,1.3,ɪ,phones,026427
1.3,1.37,l,phones,026427
1.37,1.51,t,phones,026427
1.51,1.68,ɪ,phones,026427
2.32,2.41,ʏ,phones,026427
2.41,2.48,m,phones,026427
2.48,2.52,h,phones,026427
2.52,2.57,ɛ,phones,026427
2.57,2.7,l,phones,026427
2.7,2.76,c,phones,026427
2.76,2.79,ɪ,phones,026427
2.79,2.85,n,phones,026427
2.85,2.98,a,phones,026427
