Begin,End,Label,Type,Speaker
0.8,1.12,þetta,words,021367
1.12,1.27,er,words,021367
1.27,1.82,taskan,words,021367
1.82,2.1,mín,words,021367
2.54,2.7,er,words,021367
2.7,2.94,þetta,words,021367
2.94,3.47,taskan,words,021367
3.47,3.83,þín,words,021367
0.8,0.81,θ,phones,021367
0.81,1.0,ɛ,phones,021367
1.0,1.05,h,phones,021367
1.05,1.09,t,phones,021367
1.09,1.12,a,phones,021367
1.12,1.16,ɛː,phones,021367
1.16,1.27,r,phones,021367
1.27,1.34,tʰ,phones,021367
1.34,1.46,a,phones,021367
1.46,1.61,s,phones,021367
1.61,1.67,k,phones,021367
1.67,1.71,a,phones,021367
1.71,1.82,n,phones,021367
1.82,1.86,m,phones,021367
1.86,1.97,iː,phones,021367
1.97,2.1,n,phones,021367
2.54,2.61,ɛː,phones,021367
2.61,2.7,r,phones,021367
2.7,2.71,θ,phones,021367
2.71,2.76,ɛ,phones,021367
2.76,2.81,h,phones,021367
2.81,2.85,t,phones,021367
2.85,2.94,a,phones,021367
2.94,3.07,tʰ,phones,021367
3.07,3.14,a,phones,021367
3.14,3.25,s,phones,021367
3.25,3.3,k,phones,021367
3.3,3.34,a,phones,021367
3.34,3.47,n,phones,021367
3.47,3.48,θ,phones,021367
3.48,3.61,iː,phones,021367
3.61,3.83,n,phones,021367
