Begin,End,Label,Type,Speaker
0.74,1.01,ég,words,024597
1.01,1.95,nefndi,words,024597
2.08,2.46,það,words,024597
2.46,2.63,við,words,024597
2.63,3.26,hana,words,024597
3.29,3.56,um,words,024597
3.56,4.32,daginn,words,024597
0.74,0.83,j,phones,024597
0.83,0.99,ɛː,phones,024597
0.99,1.01,ɣ,phones,024597
1.01,1.18,n,phones,024597
1.18,1.24,ɛ,phones,024597
1.24,1.53,m,phones,024597
1.53,1.58,t,phones,024597
1.58,1.95,ɪ,phones,024597
2.08,2.09,θ,phones,024597
2.09,2.45,aː,phones,024597
2.45,2.46,ð,phones,024597
2.46,2.48,v,phones,024597
2.48,2.62,ɪː,phones,024597
2.62,2.63,ð,phones,024597
2.63,2.8,h,phones,024597
2.8,2.97,aː,phones,024597
2.97,3.06,n,phones,024597
3.06,3.26,a,phones,024597
3.29,3.34,ʏ,phones,024597
3.34,3.56,m,phones,024597
3.56,3.61,t,phones,024597
3.61,3.86,aiː,phones,024597
3.86,3.97,j,phones,024597
3.97,4.0,ɪ,phones,024597
4.0,4.32,n,phones,024597
