Begin,End,Label,Type,Speaker
0.89,1.57,reykjavík,words,024252
1.57,1.66,er,words,024252
1.66,2.23,höfuðborg,words,024252
2.23,2.83,íslands,words,024252
3.05,3.18,hún,words,024252
3.18,3.24,er,words,024252
3.24,3.55,eina,words,024252
3.55,3.82,borg,words,024252
3.82,4.57,landsins,words,024252
0.89,0.98,r,phones,024252
0.98,1.18,eiː,phones,024252
1.18,1.24,c,phones,024252
1.24,1.31,a,phones,024252
1.31,1.33,v,phones,024252
1.33,1.5,iː,phones,024252
1.5,1.57,k,phones,024252
1.57,1.63,ɛː,phones,024252
1.63,1.66,r,phones,024252
1.66,1.74,h,phones,024252
1.74,1.89,œː,phones,024252
1.89,1.91,v,phones,024252
1.91,1.98,ʏ,phones,024252
1.98,1.99,ð,phones,024252
1.99,2.05,p,phones,024252
2.05,2.12,ɔ,phones,024252
2.12,2.17,r,phones,024252
2.17,2.23,k,phones,024252
2.23,2.29,i,phones,024252
2.29,2.39,s,phones,024252
2.39,2.43,t,phones,024252
2.43,2.47,l,phones,024252
2.47,2.53,a,phones,024252
2.53,2.6,n,phones,024252
2.6,2.68,t,phones,024252
2.68,2.83,s,phones,024252
3.05,3.09,h,phones,024252
3.09,3.14,uː,phones,024252
3.14,3.18,n,phones,024252
3.18,3.23,ɛː,phones,024252
3.23,3.24,r,phones,024252
3.24,3.38,eiː,phones,024252
3.38,3.46,n,phones,024252
3.46,3.55,a,phones,024252
3.55,3.6,p,phones,024252
3.6,3.69,ɔ,phones,024252
3.69,3.78,r,phones,024252
3.78,3.82,k,phones,024252
3.82,3.89,l,phones,024252
3.89,3.95,a,phones,024252
3.95,4.0,n,phones,024252
4.0,4.06,t,phones,024252
4.06,4.14,s,phones,024252
4.14,4.21,ɪ,phones,024252
4.21,4.3,n,phones,024252
4.3,4.57,s,phones,024252
