Begin,End,Label,Type,Speaker
0.18,0.65,hekla,words,024931
0.65,0.79,er,words,024931
0.79,1.08,þekkt,words,024931
1.08,1.46,íslenskt,words,024931
1.46,1.74,eldfjall,words,024931
0.18,0.28,h,phones,024931
0.28,0.34,ɛ,phones,024931
0.34,0.46,h,phones,024931
0.46,0.53,k,phones,024931
0.53,0.58,l,phones,024931
0.58,0.65,a,phones,024931
0.65,0.69,ɛː,phones,024931
0.69,0.79,r,phones,024931
0.79,0.8,θ,phones,024931
0.8,0.88,ɛ,phones,024931
0.88,1.01,x,phones,024931
1.01,1.08,t,phones,024931
1.08,1.17,i,phones,024931
1.17,1.22,s,phones,024931
1.22,1.28,t,phones,024931
1.28,1.31,l,phones,024931
1.31,1.34,ɛ,phones,024931
1.34,1.37,n,phones,024931
1.37,1.4,s,phones,024931
1.4,1.46,t,phones,024931
1.46,1.54,ɛ,phones,024931
1.54,1.61,l,phones,024931
1.61,1.65,t,phones,024931
1.65,1.68,f,phones,024931
1.68,1.69,j,phones,024931
1.69,1.7,a,phones,024931
1.7,1.73,t,phones,024931
1.73,1.74,l̥,phones,024931
