Begin,End,Label,Type,Speaker
0.7,1.37,turninn,words,025416
1.46,1.66,er,words,025416
1.66,2.21,fimmtíu,words,025416
2.21,2.51,metra,words,025416
2.51,3.07,hár,words,025416
0.7,0.8,tʰ,phones,025416
0.8,0.92,ʏ,phones,025416
0.92,1.06,r,phones,025416
1.06,1.11,t,phones,025416
1.11,1.18,n,phones,025416
1.18,1.26,ɪ,phones,025416
1.26,1.37,n,phones,025416
1.46,1.57,ɛː,phones,025416
1.57,1.66,r,phones,025416
1.66,1.74,f,phones,025416
1.74,1.77,ɪ,phones,025416
1.77,2.01,m̥,phones,025416
2.01,2.12,t,phones,025416
2.12,2.15,i,phones,025416
2.15,2.18,j,phones,025416
2.18,2.21,ʏ,phones,025416
2.21,2.27,m,phones,025416
2.27,2.36,ɛː,phones,025416
2.36,2.47,t,phones,025416
2.47,2.48,r,phones,025416
2.48,2.51,a,phones,025416
2.51,2.61,h,phones,025416
2.61,2.71,auː,phones,025416
2.71,3.07,r,phones,025416
