Begin,End,Label,Type,Speaker
0.1,0.33,afi,words,030221
0.33,0.56,kemur,words,030221
0.56,0.62,í,words,030221
0.62,0.98,kaffi,words,030221
0.98,1.05,á,words,030221
1.05,1.43,morgun,words,030221
0.1,0.22,aː,phones,030221
0.22,0.24,v,phones,030221
0.24,0.33,ɪ,phones,030221
0.33,0.4,cʰ,phones,030221
0.4,0.44,ɛː,phones,030221
0.44,0.49,m,phones,030221
0.49,0.56,ʏ,phones,030221
0.56,0.62,iː,phones,030221
0.62,0.7,kʰ,phones,030221
0.7,0.77,a,phones,030221
0.77,0.9,f,phones,030221
0.9,0.98,ɪ,phones,030221
0.98,1.05,auː,phones,030221
1.05,1.12,m,phones,030221
1.12,1.19,ɔ,phones,030221
1.19,1.28,r,phones,030221
1.28,1.33,k,phones,030221
1.33,1.4,ʏ,phones,030221
1.4,1.43,n,phones,030221
