Begin,End,Label,Type,Speaker
0.73,0.98,pabbi,words,028853
0.98,1.17,sá,words,028853
1.17,1.5,apa,words,028853
1.5,1.57,í,words,028853
1.57,1.9,garðinum,words,028853
0.73,0.8,pʰ,phones,028853
0.8,0.91,a,phones,028853
0.91,0.95,p,phones,028853
0.95,0.98,ɪ,phones,028853
0.98,1.06,s,phones,028853
1.06,1.17,auː,phones,028853
1.17,1.31,aː,phones,028853
1.31,1.44,p,phones,028853
1.44,1.5,a,phones,028853
1.5,1.57,iː,phones,028853
1.57,1.61,k,phones,028853
1.61,1.68,a,phones,028853
1.68,1.69,r,phones,028853
1.69,1.76,ð,phones,028853
1.76,1.81,ɪ,phones,028853
1.81,1.84,n,phones,028853
1.84,1.87,ʏ,phones,028853
1.87,1.9,m,phones,028853
