Begin,End,Label,Type,Speaker
0.3,0.76,nei,words,027080
0.76,0.91,það,words,027080
0.91,1.12,kom,words,027080
2.06,2.25,mér,words,027080
2.25,2.87,svolítið,words,027080
2.87,2.96,á,words,027080
2.96,3.59,óvart,words,027080
0.3,0.44,n,phones,027080
0.44,0.76,eiː,phones,027080
0.76,0.77,θ,phones,027080
0.77,0.9,aː,phones,027080
0.9,0.91,ð,phones,027080
0.91,0.98,kʰ,phones,027080
0.98,1.03,ɔː,phones,027080
1.03,1.12,m,phones,027080
2.06,2.16,m,phones,027080
2.16,2.21,j,phones,027080
2.21,2.24,ɛː,phones,027080
2.24,2.25,r,phones,027080
2.25,2.36,s,phones,027080
2.36,2.38,v,phones,027080
2.38,2.42,ɔː,phones,027080
2.42,2.46,l,phones,027080
2.46,2.69,i,phones,027080
2.69,2.74,t,phones,027080
2.74,2.78,ɪ,phones,027080
2.78,2.87,ð,phones,027080
2.87,2.96,auː,phones,027080
2.96,3.08,ouː,phones,027080
3.08,3.1,v,phones,027080
3.1,3.15,a,phones,027080
3.15,3.56,r̥,phones,027080
3.56,3.59,t,phones,027080
