Begin,End,Label,Type,Speaker
0.54,0.98,góðan,words,027675
0.98,1.07,og,words,027675
1.07,1.56,blessaðan,words,027675
1.56,1.92,daginn,words,027675
1.92,2.24,maggi,words,027675
2.24,2.56,minn,words,027675
0.54,0.6,k,phones,027675
0.6,0.78,ouː,phones,027675
0.78,0.87,ð,phones,027675
0.87,0.93,a,phones,027675
0.93,0.98,n,phones,027675
0.98,1.04,ɔː,phones,027675
1.04,1.07,ɣ,phones,027675
1.07,1.1,p,phones,027675
1.1,1.14,l,phones,027675
1.14,1.21,ɛ,phones,027675
1.21,1.34,s,phones,027675
1.34,1.42,a,phones,027675
1.42,1.43,ð,phones,027675
1.43,1.47,a,phones,027675
1.47,1.56,n,phones,027675
1.56,1.61,t,phones,027675
1.61,1.71,aiː,phones,027675
1.71,1.84,j,phones,027675
1.84,1.88,ɪ,phones,027675
1.88,1.92,n,phones,027675
1.92,1.99,m,phones,027675
1.99,2.12,a,phones,027675
2.12,2.19,c,phones,027675
2.19,2.24,ɪ,phones,027675
2.24,2.3,m,phones,027675
2.3,2.37,ɪ,phones,027675
2.37,2.56,n,phones,027675
