Begin,End,Label,Type,Speaker
0.75,0.9,það,words,025240
0.9,0.99,er,words,025240
0.99,1.65,íslenskt,words,025240
1.65,2.41,fyrirtæki,words,025240
0.75,0.76,θ,phones,025240
0.76,0.87,aː,phones,025240
0.87,0.9,ð,phones,025240
0.9,0.98,ɛː,phones,025240
0.98,0.99,r,phones,025240
0.99,1.23,i,phones,025240
1.23,1.26,s,phones,025240
1.26,1.37,t,phones,025240
1.37,1.41,l,phones,025240
1.41,1.46,ɛ,phones,025240
1.46,1.49,n,phones,025240
1.49,1.59,s,phones,025240
1.59,1.65,t,phones,025240
1.65,1.79,f,phones,025240
1.79,1.88,ɪː,phones,025240
1.88,1.89,r,phones,025240
1.89,1.93,ɪ,phones,025240
1.93,1.99,r,phones,025240
1.99,2.08,t,phones,025240
2.08,2.15,aiː,phones,025240
2.15,2.28,c,phones,025240
2.28,2.41,ɪ,phones,025240
