Begin,End,Label,Type,Speaker
1.28,2.49,nemendurnir,words,027080
2.49,2.84,spurðu,words,027080
2.84,3.15,margra,words,027080
3.15,3.82,spurninga,words,027080
1.28,1.36,n,phones,027080
1.36,1.51,ɛ,phones,027080
1.51,1.57,m,phones,027080
1.57,1.62,ɛ,phones,027080
1.62,1.71,n,phones,027080
1.71,1.77,t,phones,027080
1.77,1.91,ʏ,phones,027080
1.91,1.94,t,phones,027080
1.94,2.02,n,phones,027080
2.02,2.48,ɪ,phones,027080
2.48,2.49,r,phones,027080
2.49,2.63,s,phones,027080
2.63,2.68,p,phones,027080
2.68,2.74,ʏ,phones,027080
2.74,2.75,r,phones,027080
2.75,2.78,ð,phones,027080
2.78,2.84,ʏ,phones,027080
2.84,2.93,m,phones,027080
2.93,2.99,a,phones,027080
2.99,3.06,r,phones,027080
3.06,3.11,k,phones,027080
3.11,3.12,r,phones,027080
3.12,3.15,a,phones,027080
3.15,3.28,s,phones,027080
3.28,3.33,p,phones,027080
3.33,3.36,ʏ,phones,027080
3.36,3.46,r,phones,027080
3.46,3.49,t,phones,027080
3.49,3.52,n,phones,027080
3.52,3.55,i,phones,027080
3.55,3.65,ŋ,phones,027080
3.65,3.71,k,phones,027080
3.71,3.82,a,phones,027080
