Begin,End,Label,Type,Speaker
0.05,0.41,barnið,words,024753
0.41,0.92,vaknaði,words,024753
0.92,1.0,í,words,024753
1.0,1.62,vagninum,words,024753
0.05,0.11,p,phones,024753
0.11,0.26,a,phones,024753
0.26,0.29,t,phones,024753
0.29,0.33,n,phones,024753
0.33,0.36,ɪ,phones,024753
0.36,0.41,ð,phones,024753
0.41,0.43,v,phones,024753
0.43,0.52,a,phones,024753
0.52,0.7,h,phones,024753
0.7,0.73,k,phones,024753
0.73,0.76,n,phones,024753
0.76,0.82,a,phones,024753
0.82,0.86,ð,phones,024753
0.86,0.92,ɪ,phones,024753
0.92,1.0,iː,phones,024753
1.0,1.02,v,phones,024753
1.02,1.14,a,phones,024753
1.14,1.23,k,phones,024753
1.23,1.26,n,phones,024753
1.26,1.29,ɪ,phones,024753
1.29,1.43,n,phones,024753
1.43,1.48,ʏ,phones,024753
1.48,1.62,m,phones,024753
