Begin,End,Label,Type,Speaker
1.04,1.58,ákveðinn,words,026427
1.58,2.04,greinir,words,026427
2.04,2.15,í,words,026427
2.56,3.22,fleirtölu,words,026427
1.04,1.26,auː,phones,026427
1.26,1.33,k,phones,026427
1.33,1.35,v,phones,026427
1.35,1.41,ɛ,phones,026427
1.41,1.44,ð,phones,026427
1.44,1.48,ɪ,phones,026427
1.48,1.58,n,phones,026427
1.58,1.64,k,phones,026427
1.64,1.65,r,phones,026427
1.65,1.86,eiː,phones,026427
1.86,1.93,n,phones,026427
1.93,2.03,ɪ,phones,026427
2.03,2.04,r,phones,026427
2.04,2.15,iː,phones,026427
2.56,2.6,f,phones,026427
2.6,2.66,l,phones,026427
2.66,2.74,ei,phones,026427
2.74,2.9,r̥,phones,026427
2.9,2.99,t,phones,026427
2.99,3.04,œ,phones,026427
3.04,3.12,l,phones,026427
3.12,3.22,ʏ,phones,026427
