Begin,End,Label,Type,Speaker
0.71,1.17,lögreglan,words,025513
1.17,1.26,var,words,025513
1.26,1.78,kölluð,words,025513
1.78,2.048,út,words,025513
0.71,0.77,l,phones,025513
0.77,0.8,œ,phones,025513
0.8,0.82,ɣ,phones,025513
0.82,0.92,r,phones,025513
0.92,0.97,ɛ,phones,025513
0.97,1.0,k,phones,025513
1.0,1.11,l,phones,025513
1.11,1.14,a,phones,025513
1.14,1.17,n,phones,025513
1.17,1.19,v,phones,025513
1.19,1.22,aː,phones,025513
1.22,1.26,r,phones,025513
1.26,1.36,kʰ,phones,025513
1.36,1.47,œ,phones,025513
1.47,1.55,t,phones,025513
1.55,1.59,l,phones,025513
1.59,1.77,ʏ,phones,025513
1.77,1.78,ð,phones,025513
1.78,1.95,uː,phones,025513
1.95,2.048,t,phones,025513
