Begin,End,Label,Type,Speaker
2.14,2.54,okkur,words,021346
2.54,2.85,vantar,words,021346
2.85,3.28,marga,words,021346
3.28,3.78,stóla,words,021346
3.78,3.9,og,words,021346
3.9,4.34,margar,words,021346
4.34,4.9,tölvur,words,021346
2.14,2.23,ɔ,phones,021346
2.23,2.35,h,phones,021346
2.35,2.4,k,phones,021346
2.4,2.47,ʏ,phones,021346
2.47,2.54,r,phones,021346
2.54,2.56,v,phones,021346
2.56,2.64,a,phones,021346
2.64,2.74,n̥,phones,021346
2.74,2.79,t,phones,021346
2.79,2.84,a,phones,021346
2.84,2.85,r,phones,021346
2.85,2.98,m,phones,021346
2.98,3.1,a,phones,021346
3.1,3.18,r,phones,021346
3.18,3.23,k,phones,021346
3.23,3.28,a,phones,021346
3.28,3.39,s,phones,021346
3.39,3.44,t,phones,021346
3.44,3.58,ouː,phones,021346
3.58,3.67,l,phones,021346
3.67,3.78,a,phones,021346
3.78,3.88,ɔː,phones,021346
3.88,3.9,ɣ,phones,021346
3.9,3.97,m,phones,021346
3.97,4.09,a,phones,021346
4.09,4.15,r,phones,021346
4.15,4.21,k,phones,021346
4.21,4.26,a,phones,021346
4.26,4.34,r,phones,021346
4.34,4.42,tʰ,phones,021346
4.42,4.48,œ,phones,021346
4.48,4.6,l,phones,021346
4.6,4.62,v,phones,021346
4.62,4.68,ʏ,phones,021346
4.68,4.9,r,phones,021346
