Begin,End,Label,Type,Speaker
1.19,1.42,hann,words,024599
1.42,1.66,veiddi,words,024599
1.66,2.12,fisk,words,024599
2.17,2.46,en,words,024599
2.46,2.74,þau,words,024599
2.85,3.13,veiddu,words,024599
3.25,3.72,humar,words,024599
1.19,1.28,h,phones,024599
1.28,1.32,a,phones,024599
1.32,1.42,n,phones,024599
1.42,1.44,v,phones,024599
1.44,1.56,ei,phones,024599
1.56,1.61,t,phones,024599
1.61,1.66,ɪ,phones,024599
1.66,1.79,f,phones,024599
1.79,1.86,ɪ,phones,024599
1.86,2.04,s,phones,024599
2.04,2.12,k,phones,024599
2.17,2.26,ɛ,phones,024599
2.26,2.46,n,phones,024599
2.46,2.47,θ,phones,024599
2.47,2.74,œyː,phones,024599
2.85,2.89,v,phones,024599
2.89,2.98,ei,phones,024599
2.98,3.05,t,phones,024599
3.05,3.13,ʏ,phones,024599
3.25,3.28,h,phones,024599
3.28,3.37,ʏː,phones,024599
3.37,3.48,m,phones,024599
3.48,3.57,a,phones,024599
3.57,3.72,r,phones,024599
