Begin,End,Label,Type,Speaker
0.67,0.79,ég,words,025513
0.79,1.04,fylgdi,words,025513
1.04,1.27,honum,words,025513
1.27,1.58,heim,words,025513
0.67,0.73,j,phones,025513
0.73,0.76,ɛː,phones,025513
0.76,0.79,ɣ,phones,025513
0.79,0.84,f,phones,025513
0.84,0.88,ɪ,phones,025513
0.88,0.96,l,phones,025513
0.96,1.01,t,phones,025513
1.01,1.04,ɪ,phones,025513
1.04,1.11,h,phones,025513
1.11,1.14,ɔː,phones,025513
1.14,1.17,n,phones,025513
1.17,1.21,ʏ,phones,025513
1.21,1.27,m,phones,025513
1.27,1.32,h,phones,025513
1.32,1.45,eiː,phones,025513
1.45,1.58,m,phones,025513
