Begin,End,Label,Type,Speaker
1.02,1.52,pabbi,words,024535
1.52,1.79,sá,words,024535
1.79,2.43,apa,words,024535
2.43,2.54,í,words,024535
2.54,3.48,garðinum,words,024535
1.02,1.08,pʰ,phones,024535
1.08,1.31,a,phones,024535
1.31,1.39,p,phones,024535
1.39,1.52,ɪ,phones,024535
1.52,1.64,s,phones,024535
1.64,1.79,auː,phones,024535
1.79,2.2,aː,phones,024535
2.2,2.29,p,phones,024535
2.29,2.43,a,phones,024535
2.43,2.54,iː,phones,024535
2.54,2.63,k,phones,024535
2.63,2.75,a,phones,024535
2.75,2.83,r,phones,024535
2.83,2.87,ð,phones,024535
2.87,2.95,ɪ,phones,024535
2.95,3.03,n,phones,024535
3.03,3.06,ʏ,phones,024535
3.06,3.48,m,phones,024535
