Begin,End,Label,Type,Speaker
0.85,1.02,það,words,027684
1.02,1.13,er,words,027684
1.13,1.55,falleg,words,027684
1.55,1.84,leið,words,027684
1.84,2.05,sem,words,027684
2.05,2.32,heitir,words,027684
2.32,3.28,laugavegur,words,027684
0.85,0.86,θ,phones,027684
0.86,0.95,aː,phones,027684
0.95,1.02,ð,phones,027684
1.02,1.06,ɛː,phones,027684
1.06,1.13,r,phones,027684
1.13,1.2,f,phones,027684
1.2,1.34,a,phones,027684
1.34,1.41,t,phones,027684
1.41,1.46,l,phones,027684
1.46,1.53,ɛ,phones,027684
1.53,1.55,ɣ,phones,027684
1.55,1.66,l,phones,027684
1.66,1.83,eiː,phones,027684
1.83,1.84,ð,phones,027684
1.84,1.95,s,phones,027684
1.95,2.0,ɛː,phones,027684
2.0,2.05,m,phones,027684
2.05,2.1,h,phones,027684
2.1,2.21,eiː,phones,027684
2.21,2.26,t,phones,027684
2.26,2.29,ɪ,phones,027684
2.29,2.32,r,phones,027684
2.32,2.4,l,phones,027684
2.4,2.58,œyː,phones,027684
2.58,2.6,ɣ,phones,027684
2.6,2.73,a,phones,027684
2.73,2.75,v,phones,027684
2.75,2.86,ɛː,phones,027684
2.86,2.88,ɣ,phones,027684
2.88,2.98,ʏ,phones,027684
2.98,3.28,r,phones,027684
