Begin,End,Label,Type,Speaker
0.57,0.72,má,words,025754
0.72,0.85,ég,words,025754
0.85,1.04,koma,words,025754
1.04,1.23,með,words,025754
1.23,1.49,þér,words,025754
0.57,0.65,m,phones,025754
0.65,0.72,auː,phones,025754
0.72,0.78,j,phones,025754
0.78,0.83,ɛː,phones,025754
0.83,0.85,ɣ,phones,025754
0.85,0.92,kʰ,phones,025754
0.92,0.95,ɔː,phones,025754
0.95,1.0,m,phones,025754
1.0,1.04,a,phones,025754
1.04,1.13,m,phones,025754
1.13,1.22,ɛː,phones,025754
1.22,1.23,ð,phones,025754
1.23,1.24,θ,phones,025754
1.24,1.29,j,phones,025754
1.29,1.36,ɛː,phones,025754
1.36,1.49,r,phones,025754
