Begin,End,Label,Type,Speaker
0.0,0.03,hér,words,026427
0.03,0.09,er,words,026427
0.09,0.38,líka,words,026427
0.38,1.21,skemmtilegt,words,026427
1.21,1.34,að,words,026427
1.34,1.67,vinna,words,026427
1.67,1.84,og,words,026427
1.84,2.21,búa,words,026427
0.0,0.01,ç,phones,026427
0.01,0.02,ɛː,phones,026427
0.02,0.03,r,phones,026427
0.03,0.06,ɛː,phones,026427
0.06,0.09,r,phones,026427
0.09,0.18,l,phones,026427
0.18,0.29,iː,phones,026427
0.29,0.35,k,phones,026427
0.35,0.38,a,phones,026427
0.38,0.51,s,phones,026427
0.51,0.57,c,phones,026427
0.57,0.62,ɛ,phones,026427
0.62,0.77,m̥,phones,026427
0.77,0.86,t,phones,026427
0.86,0.91,ɪ,phones,026427
0.91,0.96,l,phones,026427
0.96,1.01,ɛ,phones,026427
1.01,1.15,x,phones,026427
1.15,1.21,t,phones,026427
1.21,1.33,aː,phones,026427
1.33,1.34,ð,phones,026427
1.34,1.36,v,phones,026427
1.36,1.44,ɪ,phones,026427
1.44,1.6,n,phones,026427
1.6,1.67,a,phones,026427
1.67,1.77,ɔː,phones,026427
1.77,1.84,ɣ,phones,026427
1.84,1.9,p,phones,026427
1.9,2.12,uː,phones,026427
2.12,2.21,a,phones,026427
