Begin,End,Label,Type,Speaker
0.44,0.81,já,words,025073
0.88,1.19,og,words,025073
1.19,1.32,þeir,words,025073
1.32,1.83,syngja,words,025073
1.83,2.23,líka,words,025073
2.23,2.48,vel,words,025073
2.48,2.58,í,words,025073
2.58,2.85,dag,words,025073
0.44,0.49,j,phones,025073
0.49,0.81,auː,phones,025073
0.88,1.07,ɔː,phones,025073
1.07,1.19,ɣ,phones,025073
1.19,1.2,θ,phones,025073
1.2,1.31,eiː,phones,025073
1.31,1.32,r,phones,025073
1.32,1.47,s,phones,025073
1.47,1.56,i,phones,025073
1.56,1.72,ɲ,phones,025073
1.72,1.79,c,phones,025073
1.79,1.83,a,phones,025073
1.83,1.92,l,phones,025073
1.92,2.03,iː,phones,025073
2.03,2.1,k,phones,025073
2.1,2.23,a,phones,025073
2.23,2.25,v,phones,025073
2.25,2.4,ɛː,phones,025073
2.4,2.48,l,phones,025073
2.48,2.58,iː,phones,025073
2.58,2.62,t,phones,025073
2.62,2.82,aː,phones,025073
2.82,2.85,ɣ,phones,025073
