Begin,End,Label,Type,Speaker
0.22,0.7,konan,words,024783
0.7,0.87,býr,words,024783
0.87,1.01,í,words,024783
1.01,1.74,reykjavík,words,024783
1.97,2.52,vinur,words,024783
2.52,2.95,hennar,words,024783
2.98,3.26,býr,words,024783
3.29,3.46,á,words,024783
3.46,4.21,akureyri,words,024783
0.22,0.31,kʰ,phones,024783
0.31,0.46,ɔː,phones,024783
0.46,0.54,n,phones,024783
0.54,0.63,a,phones,024783
0.63,0.7,n,phones,024783
0.7,0.75,p,phones,024783
0.75,0.86,iː,phones,024783
0.86,0.87,r,phones,024783
0.87,1.01,iː,phones,024783
1.01,1.03,r,phones,024783
1.03,1.23,eiː,phones,024783
1.23,1.32,c,phones,024783
1.32,1.41,a,phones,024783
1.41,1.43,v,phones,024783
1.43,1.58,iː,phones,024783
1.58,1.74,k,phones,024783
1.97,2.14,v,phones,024783
2.14,2.32,ɪː,phones,024783
2.32,2.41,n,phones,024783
2.41,2.48,ʏ,phones,024783
2.48,2.52,r,phones,024783
2.52,2.57,h,phones,024783
2.57,2.65,ɛ,phones,024783
2.65,2.73,n,phones,024783
2.73,2.81,a,phones,024783
2.81,2.95,r,phones,024783
2.98,3.03,p,phones,024783
3.03,3.19,iː,phones,024783
3.19,3.26,r,phones,024783
3.29,3.46,auː,phones,024783
3.46,3.65,aː,phones,024783
3.65,3.73,k,phones,024783
3.73,3.78,ʏ,phones,024783
3.78,3.79,r,phones,024783
3.79,3.97,eiː,phones,024783
3.97,3.98,r,phones,024783
3.98,4.21,ɪ,phones,024783
