Begin,End,Label,Type,Speaker
0.48,0.61,otti,words,025682
0.61,0.79,óttast,words,025682
0.79,1.05,ekki,words,025682
1.25,1.37,neitt,words,025682
0.48,0.51,ɔ,phones,025682
0.51,0.54,h,phones,025682
0.54,0.58,t,phones,025682
0.58,0.61,ɪ,phones,025682
0.61,0.64,ou,phones,025682
0.64,0.67,h,phones,025682
0.67,0.7,t,phones,025682
0.7,0.73,a,phones,025682
0.73,0.76,s,phones,025682
0.76,0.79,t,phones,025682
0.79,0.9,ɛ,phones,025682
0.9,0.99,h,phones,025682
0.99,1.02,c,phones,025682
1.02,1.05,ɪ,phones,025682
1.25,1.28,n,phones,025682
1.28,1.31,ei,phones,025682
1.31,1.34,h,phones,025682
1.34,1.37,t,phones,025682
