Begin,End,Label,Type,Speaker
0.68,0.9,það,words,024836
0.9,1.0,er,words,024836
1.0,1.42,langt,words,024836
1.42,1.53,í,words,024836
1.53,2.12,bankann,words,024836
0.68,0.69,θ,phones,024836
0.69,0.79,aː,phones,024836
0.79,0.9,ð,phones,024836
0.9,0.97,ɛː,phones,024836
0.97,1.0,r,phones,024836
1.0,1.09,l,phones,024836
1.09,1.19,au,phones,024836
1.19,1.37,ŋ̊,phones,024836
1.37,1.42,t,phones,024836
1.42,1.53,iː,phones,024836
1.53,1.57,p,phones,024836
1.57,1.66,au,phones,024836
1.66,1.81,ŋ̊,phones,024836
1.81,1.87,k,phones,024836
1.87,1.95,a,phones,024836
1.95,2.12,n,phones,024836
