Begin,End,Label,Type,Speaker
0.44,1.41,skógafoss,words,012186
1.7,1.86,er,words,012186
1.89,2.73,neðsti,words,012186
2.76,3.3,fossinn,words,012186
3.33,3.44,í,words,012186
3.44,4.1,skógaá,words,012186
0.44,0.64,s,phones,012186
0.64,0.72,k,phones,012186
0.72,0.88,ouː,phones,012186
0.88,0.98,a,phones,012186
0.98,1.06,f,phones,012186
1.06,1.15,ɔ,phones,012186
1.15,1.41,s,phones,012186
1.7,1.81,ɛː,phones,012186
1.81,1.86,r,phones,012186
1.89,2.0,n,phones,012186
2.0,2.04,ɛ,phones,012186
2.04,2.05,ð,phones,012186
2.05,2.12,s,phones,012186
2.12,2.49,t,phones,012186
2.49,2.73,ɪ,phones,012186
2.76,2.86,f,phones,012186
2.86,2.92,ɔ,phones,012186
2.92,3.07,s,phones,012186
3.07,3.15,ɪ,phones,012186
3.15,3.3,n,phones,012186
3.33,3.44,iː,phones,012186
3.44,3.58,s,phones,012186
3.58,3.65,k,phones,012186
3.65,3.84,ouː,phones,012186
3.84,3.86,ɣ,phones,012186
3.86,4.02,a,phones,012186
4.02,4.1,au,phones,012186
