Begin,End,Label,Type,Speaker
0.53,0.71,björk,words,021351
0.71,0.75,er,words,021351
0.75,1.02,fræg,words,021351
1.07,1.78,íslensk,words,021351
1.83,2.59,söngkona,words,021351
0.53,0.58,p,phones,021351
0.58,0.61,j,phones,021351
0.61,0.65,œ,phones,021351
0.65,0.68,r̥,phones,021351
0.68,0.71,k,phones,021351
0.71,0.74,ɛː,phones,021351
0.74,0.75,r,phones,021351
0.75,0.78,f,phones,021351
0.78,0.79,r,phones,021351
0.79,0.99,aiː,phones,021351
0.99,1.02,ɣ,phones,021351
1.07,1.2,i,phones,021351
1.2,1.25,s,phones,021351
1.25,1.38,t,phones,021351
1.38,1.41,l,phones,021351
1.41,1.47,ɛ,phones,021351
1.47,1.5,n,phones,021351
1.5,1.65,s,phones,021351
1.65,1.78,k,phones,021351
1.83,2.07,s,phones,021351
2.07,2.14,œy,phones,021351
2.14,2.19,ŋ,phones,021351
2.19,2.52,k,phones,021351
2.52,2.53,ɔ,phones,021351
2.53,2.56,n,phones,021351
2.56,2.59,a,phones,021351
