Begin,End,Label,Type,Speaker
0.93,1.08,ég,words,025517
1.08,1.3,fer,words,025517
1.3,1.52,til,words,025517
1.52,2.15,parísar,words,025517
2.15,2.19,í,words,025517
2.19,2.5,næstu,words,025517
2.5,2.67,viku,words,025517
0.93,1.01,j,phones,025517
1.01,1.05,ɛː,phones,025517
1.05,1.08,ɣ,phones,025517
1.08,1.14,f,phones,025517
1.14,1.23,ɛː,phones,025517
1.23,1.3,r,phones,025517
1.3,1.36,tʰ,phones,025517
1.36,1.41,ɪː,phones,025517
1.41,1.52,l,phones,025517
1.52,1.65,pʰ,phones,025517
1.65,1.8,aː,phones,025517
1.8,1.81,r,phones,025517
1.81,1.9,i,phones,025517
1.9,2.01,s,phones,025517
2.01,2.14,a,phones,025517
2.14,2.15,r,phones,025517
2.15,2.19,iː,phones,025517
2.19,2.23,n,phones,025517
2.23,2.3,ai,phones,025517
2.3,2.35,s,phones,025517
2.35,2.43,t,phones,025517
2.43,2.5,ʏ,phones,025517
2.5,2.52,v,phones,025517
2.52,2.58,ɪː,phones,025517
2.58,2.62,k,phones,025517
2.62,2.67,ʏ,phones,025517
