Begin,End,Label,Type,Speaker
0.35,0.59,viltu,words,024897
0.59,0.94,mjólk,words,024897
0.94,1.02,í,words,024897
1.02,1.49,kaffið,words,024897
0.35,0.39,v,phones,024897
0.39,0.42,ɪ,phones,024897
0.42,0.44,l̥,phones,024897
0.44,0.55,t,phones,024897
0.55,0.59,ʏ,phones,024897
0.59,0.66,m,phones,024897
0.66,0.71,j,phones,024897
0.71,0.76,ou,phones,024897
0.76,0.87,l̥,phones,024897
0.87,0.94,k,phones,024897
0.94,1.02,iː,phones,024897
1.02,1.08,kʰ,phones,024897
1.08,1.16,a,phones,024897
1.16,1.27,f,phones,024897
1.27,1.48,ɪ,phones,024897
1.48,1.49,ð,phones,024897
