Begin,End,Label,Type,Speaker
0.17,0.52,þetta,words,025266
0.52,0.64,er,words,025266
0.64,1.03,taskan,words,025266
1.03,1.28,mín,words,025266
1.28,1.41,er,words,025266
1.41,1.67,þetta,words,025266
1.67,2.01,taskan,words,025266
2.01,2.16,þín,words,025266
0.17,0.18,θ,phones,025266
0.18,0.33,ɛ,phones,025266
0.33,0.42,h,phones,025266
0.42,0.46,t,phones,025266
0.46,0.52,a,phones,025266
0.52,0.57,ɛː,phones,025266
0.57,0.64,r,phones,025266
0.64,0.7,tʰ,phones,025266
0.7,0.76,a,phones,025266
0.76,0.89,s,phones,025266
0.89,0.95,k,phones,025266
0.95,0.98,a,phones,025266
0.98,1.03,n,phones,025266
1.03,1.06,m,phones,025266
1.06,1.15,iː,phones,025266
1.15,1.28,n,phones,025266
1.28,1.35,ɛː,phones,025266
1.35,1.41,r,phones,025266
1.41,1.42,θ,phones,025266
1.42,1.5,ɛ,phones,025266
1.5,1.56,h,phones,025266
1.56,1.62,t,phones,025266
1.62,1.67,a,phones,025266
1.67,1.73,tʰ,phones,025266
1.73,1.8,a,phones,025266
1.8,1.89,s,phones,025266
1.89,1.93,k,phones,025266
1.93,1.96,a,phones,025266
1.96,2.01,n,phones,025266
2.01,2.02,θ,phones,025266
2.02,2.15,iː,phones,025266
2.15,2.16,n,phones,025266
