Begin,End,Label,Type,Speaker
1.12,1.89,hrafnarnir,words,021362
1.92,2.32,fljúga,words,021362
2.32,2.67,hátt,words,021362
2.67,2.9,yfir,words,021362
2.9,3.37,þorpinu,words,021362
1.12,1.25,r̥,phones,021362
1.25,1.34,a,phones,021362
1.34,1.4,p,phones,021362
1.4,1.48,n,phones,021362
1.48,1.54,a,phones,021362
1.54,1.58,t,phones,021362
1.58,1.65,n,phones,021362
1.65,1.8,ɪ,phones,021362
1.8,1.89,r,phones,021362
1.92,2.09,f,phones,021362
2.09,2.13,l,phones,021362
2.13,2.18,j,phones,021362
2.18,2.26,uː,phones,021362
2.26,2.32,a,phones,021362
2.32,2.42,h,phones,021362
2.42,2.47,au,phones,021362
2.47,2.62,h,phones,021362
2.62,2.67,t,phones,021362
2.67,2.74,ɪː,phones,021362
2.74,2.76,v,phones,021362
2.76,2.8,ɪ,phones,021362
2.8,2.9,r,phones,021362
2.9,2.91,θ,phones,021362
2.91,2.97,ɔ,phones,021362
2.97,3.09,r̥,phones,021362
3.09,3.14,p,phones,021362
3.14,3.19,ɪ,phones,021362
3.19,3.24,n,phones,021362
3.24,3.37,ʏ,phones,021362
