Begin,End,Label,Type,Speaker
0.5,1.14,atli,words,024832
1.14,1.54,býr,words,024832
1.54,1.72,á,words,024832
1.72,2.59,vopnafirði,words,024832
0.5,0.76,a,phones,024832
0.76,0.79,t,phones,024832
0.79,0.89,h,phones,024832
0.89,0.94,t,phones,024832
0.94,1.0,l,phones,024832
1.0,1.14,ɪ,phones,024832
1.14,1.2,p,phones,024832
1.2,1.41,iː,phones,024832
1.41,1.54,r,phones,024832
1.54,1.72,auː,phones,024832
1.72,1.74,v,phones,024832
1.74,1.84,ɔ,phones,024832
1.84,1.92,h,phones,024832
1.92,2.07,p,phones,024832
2.07,2.1,n,phones,024832
2.1,2.15,a,phones,024832
2.15,2.25,f,phones,024832
2.25,2.31,ɪ,phones,024832
2.31,2.32,r,phones,024832
2.32,2.39,ð,phones,024832
2.39,2.59,ɪ,phones,024832
