Begin,End,Label,Type,Speaker
0.16,0.28,við,words,024753
0.28,0.63,keyptum,words,024753
0.63,0.9,nýjan,words,024753
0.9,1.19,bíl,words,024753
1.19,1.23,í,words,024753
1.23,1.9,september,words,024753
0.16,0.21,v,phones,024753
0.21,0.27,ɪː,phones,024753
0.27,0.28,ð,phones,024753
0.28,0.35,cʰ,phones,024753
0.35,0.4,ei,phones,024753
0.4,0.47,f,phones,024753
0.47,0.51,t,phones,024753
0.51,0.59,ʏ,phones,024753
0.59,0.63,m,phones,024753
0.63,0.68,n,phones,024753
0.68,0.72,iː,phones,024753
0.72,0.78,j,phones,024753
0.78,0.81,a,phones,024753
0.81,0.9,n,phones,024753
0.9,0.95,p,phones,024753
0.95,1.15,iː,phones,024753
1.15,1.19,l,phones,024753
1.19,1.23,iː,phones,024753
1.23,1.35,s,phones,024753
1.35,1.4,ɛ,phones,024753
1.4,1.46,f,phones,024753
1.46,1.54,t,phones,024753
1.54,1.57,ɛ,phones,024753
1.57,1.63,m,phones,024753
1.63,1.68,p,phones,024753
1.68,1.71,ɛ,phones,024753
1.71,1.9,r,phones,024753
