Begin,End,Label,Type,Speaker
0.67,1.13,ég,words,025654
1.13,1.45,fer,words,025654
1.45,1.71,í,words,025654
1.74,2.8,fyrramálið,words,025654
0.67,0.88,j,phones,025654
0.88,1.07,ɛː,phones,025654
1.07,1.13,ɣ,phones,025654
1.13,1.26,f,phones,025654
1.26,1.44,ɛː,phones,025654
1.44,1.45,r,phones,025654
1.45,1.71,iː,phones,025654
1.74,1.84,f,phones,025654
1.84,1.99,ɪ,phones,025654
1.99,2.15,r,phones,025654
2.15,2.25,a,phones,025654
2.25,2.36,m,phones,025654
2.36,2.48,auː,phones,025654
2.48,2.64,l,phones,025654
2.64,2.79,ɪ,phones,025654
2.79,2.8,ð,phones,025654
