Begin,End,Label,Type,Speaker
0.25,0.68,heiða,words,022105
0.68,1.17,segir,words,022105
1.17,1.6,góðan,words,022105
1.6,1.81,daginn,words,022105
0.25,0.4,h,phones,022105
0.4,0.6,eiː,phones,022105
0.6,0.61,ð,phones,022105
0.61,0.68,a,phones,022105
0.68,0.82,s,phones,022105
0.82,0.94,eiː,phones,022105
0.94,1.04,j,phones,022105
1.04,1.08,ɪ,phones,022105
1.08,1.17,r,phones,022105
1.17,1.25,k,phones,022105
1.25,1.38,ouː,phones,022105
1.38,1.44,ð,phones,022105
1.44,1.52,a,phones,022105
1.52,1.6,n,phones,022105
1.6,1.67,t,phones,022105
1.67,1.74,aiː,phones,022105
1.74,1.77,j,phones,022105
1.77,1.8,ɪ,phones,022105
1.8,1.81,n,phones,022105
