Begin,End,Label,Type,Speaker
0.57,0.76,ég,words,024592
0.76,0.95,bara,words,024592
0.95,1.26,skil,words,024592
1.26,1.51,ekki,words,024592
1.51,1.78,hvað,words,024592
1.78,1.94,er,words,024592
1.94,2.11,í,words,024592
2.11,2.62,gangi,words,024592
0.57,0.66,j,phones,024592
0.66,0.74,ɛː,phones,024592
0.74,0.76,ɣ,phones,024592
0.76,0.81,p,phones,024592
0.81,0.89,aː,phones,024592
0.89,0.9,r,phones,024592
0.9,0.95,a,phones,024592
0.95,1.07,s,phones,024592
1.07,1.13,c,phones,024592
1.13,1.18,ɪː,phones,024592
1.18,1.26,l,phones,024592
1.26,1.32,ɛ,phones,024592
1.32,1.36,h,phones,024592
1.36,1.42,c,phones,024592
1.42,1.51,ɪ,phones,024592
1.51,1.58,k,phones,024592
1.58,1.6,v,phones,024592
1.6,1.65,aː,phones,024592
1.65,1.78,ð,phones,024592
1.78,1.93,ɛː,phones,024592
1.93,1.94,r,phones,024592
1.94,2.11,iː,phones,024592
2.11,2.17,k,phones,024592
2.17,2.26,au,phones,024592
2.26,2.41,ɲ,phones,024592
2.41,2.48,c,phones,024592
2.48,2.62,ɪ,phones,024592
