Begin,End,Label,Type,Speaker
0.7,1.51,nemendurnir,words,027675
1.51,1.96,spurðu,words,027675
1.96,2.54,margra,words,027675
2.54,3.45,spurninga,words,027675
0.7,0.77,n,phones,027675
0.77,0.92,ɛ,phones,027675
0.92,0.99,m,phones,027675
0.99,1.05,ɛ,phones,027675
1.05,1.13,n,phones,027675
1.13,1.18,t,phones,027675
1.18,1.26,ʏ,phones,027675
1.26,1.36,t,phones,027675
1.36,1.43,n,phones,027675
1.43,1.5,ɪ,phones,027675
1.5,1.51,r,phones,027675
1.51,1.68,s,phones,027675
1.68,1.72,p,phones,027675
1.72,1.81,ʏ,phones,027675
1.81,1.82,r,phones,027675
1.82,1.88,ð,phones,027675
1.88,1.96,ʏ,phones,027675
1.96,2.05,m,phones,027675
2.05,2.22,a,phones,027675
2.22,2.32,r,phones,027675
2.32,2.39,k,phones,027675
2.39,2.4,r,phones,027675
2.4,2.54,a,phones,027675
2.54,2.68,s,phones,027675
2.68,2.72,p,phones,027675
2.72,2.78,ʏ,phones,027675
2.78,2.89,r,phones,027675
2.89,2.95,t,phones,027675
2.95,2.99,n,phones,027675
2.99,3.05,i,phones,027675
3.05,3.13,ŋ,phones,027675
3.13,3.2,k,phones,027675
3.2,3.45,a,phones,027675
