Begin,End,Label,Type,Speaker
0.14,0.4,síðan,words,030221
0.4,0.55,förum,words,030221
0.55,0.63,við,words,030221
0.63,0.85,aftur,words,030221
0.85,0.88,í,words,030221
0.88,1.41,skóna,words,030221
0.14,0.17,s,phones,030221
0.17,0.22,iː,phones,030221
0.22,0.27,ð,phones,030221
0.27,0.35,a,phones,030221
0.35,0.4,n,phones,030221
0.4,0.44,f,phones,030221
0.44,0.48,œː,phones,030221
0.48,0.49,r,phones,030221
0.49,0.52,ʏ,phones,030221
0.52,0.55,m,phones,030221
0.55,0.57,v,phones,030221
0.57,0.6,ɪː,phones,030221
0.6,0.63,ð,phones,030221
0.63,0.67,a,phones,030221
0.67,0.74,f,phones,030221
0.74,0.8,t,phones,030221
0.8,0.84,ʏ,phones,030221
0.84,0.85,r,phones,030221
0.85,0.88,iː,phones,030221
0.88,0.98,s,phones,030221
0.98,1.04,k,phones,030221
1.04,1.12,ou,phones,030221
1.12,1.21,n,phones,030221
1.21,1.41,a,phones,030221
