Begin,End,Label,Type,Speaker
0.67,1.07,otti,words,027280
1.07,1.47,óttast,words,027280
1.47,1.76,ekki,words,027280
1.76,2.25,neitt,words,027280
0.67,0.79,ɔ,phones,027280
0.79,0.82,h,phones,027280
0.82,0.86,t,phones,027280
0.86,1.07,ɪ,phones,027280
1.07,1.17,ou,phones,027280
1.17,1.29,h,phones,027280
1.29,1.33,t,phones,027280
1.33,1.37,a,phones,027280
1.37,1.43,s,phones,027280
1.43,1.47,t,phones,027280
1.47,1.55,ɛ,phones,027280
1.55,1.65,h,phones,027280
1.65,1.72,c,phones,027280
1.72,1.76,ɪ,phones,027280
1.76,1.8,n,phones,027280
1.8,1.89,ei,phones,027280
1.89,2.04,h,phones,027280
2.04,2.25,t,phones,027280
