Begin,End,Label,Type,Speaker
0.5,0.63,hér,words,024753
0.63,0.69,er,words,024753
0.69,1.09,handklæðið,words,024753
1.09,1.26,mitt,words,024753
1.57,1.74,hvar,words,024753
1.74,1.8,er,words,024753
1.8,2.33,handklæðið,words,024753
2.33,2.57,þitt,words,024753
0.5,0.51,ç,phones,024753
0.51,0.62,ɛː,phones,024753
0.62,0.63,r,phones,024753
0.63,0.66,ɛː,phones,024753
0.66,0.69,r,phones,024753
0.69,0.72,h,phones,024753
0.72,0.79,a,phones,024753
0.79,0.83,n,phones,024753
0.83,0.86,t,phones,024753
0.86,0.94,k,phones,024753
0.94,0.97,l,phones,024753
0.97,1.02,ai,phones,024753
1.02,1.05,ð,phones,024753
1.05,1.08,ɪ,phones,024753
1.08,1.09,ð,phones,024753
1.09,1.17,m,phones,024753
1.17,1.2,ɪ,phones,024753
1.2,1.23,h,phones,024753
1.23,1.26,t,phones,024753
1.57,1.68,k,phones,024753
1.68,1.7,v,phones,024753
1.7,1.73,aː,phones,024753
1.73,1.74,r,phones,024753
1.74,1.77,ɛː,phones,024753
1.77,1.8,r,phones,024753
1.8,1.85,h,phones,024753
1.85,1.89,a,phones,024753
1.89,1.92,n,phones,024753
1.92,1.97,t,phones,024753
1.97,2.04,k,phones,024753
2.04,2.07,l,phones,024753
2.07,2.14,ai,phones,024753
2.14,2.23,ð,phones,024753
2.23,2.32,ɪ,phones,024753
2.32,2.33,ð,phones,024753
2.33,2.34,θ,phones,024753
2.34,2.37,ɪ,phones,024753
2.37,2.49,h,phones,024753
2.49,2.57,t,phones,024753
