Begin,End,Label,Type,Speaker
0.35,0.8,hallgrímur,words,028853
0.8,1.11,elskar,words,028853
1.11,1.536,rjómabollur,words,028853
0.35,0.42,h,phones,028853
0.42,0.46,a,phones,028853
0.46,0.55,t,phones,028853
0.55,0.57,l̥,phones,028853
0.57,0.62,k,phones,028853
0.62,0.63,r,phones,028853
0.63,0.67,i,phones,028853
0.67,0.77,m,phones,028853
0.77,0.8,ɪ,phones,028853
0.8,0.86,ɛ,phones,028853
0.86,0.94,l,phones,028853
0.94,0.98,s,phones,028853
0.98,1.03,k,phones,028853
1.03,1.08,a,phones,028853
1.08,1.11,r,phones,028853
1.11,1.13,r,phones,028853
1.13,1.16,j,phones,028853
1.16,1.21,ouː,phones,028853
1.21,1.29,m,phones,028853
1.29,1.34,a,phones,028853
1.34,1.42,p,phones,028853
1.42,1.47,ɔ,phones,028853
1.47,1.5,l,phones,028853
1.5,1.51,ʏ,phones,028853
1.51,1.536,r,phones,028853
