Begin,End,Label,Type,Speaker
0.52,0.67,við,words,028870
0.67,1.07,ætlum,words,028870
1.07,1.15,að,words,028870
1.15,1.42,gera,words,028870
1.42,2.11,verkefni,words,028870
2.11,2.15,í,words,028870
2.15,3.17,hafnarfirði,words,028870
0.52,0.62,v,phones,028870
0.62,0.66,ɪː,phones,028870
0.66,0.67,ð,phones,028870
0.67,0.82,ai,phones,028870
0.82,0.91,h,phones,028870
0.91,0.95,t,phones,028870
0.95,0.99,l,phones,028870
0.99,1.02,ʏ,phones,028870
1.02,1.07,m,phones,028870
1.07,1.14,aː,phones,028870
1.14,1.15,ð,phones,028870
1.15,1.21,c,phones,028870
1.21,1.26,ɛː,phones,028870
1.26,1.27,r,phones,028870
1.27,1.42,a,phones,028870
1.42,1.44,v,phones,028870
1.44,1.55,ɛ,phones,028870
1.55,1.75,r̥,phones,028870
1.75,1.8,k,phones,028870
1.8,1.88,ɛ,phones,028870
1.88,1.92,p,phones,028870
1.92,2.02,n,phones,028870
2.02,2.11,ɪ,phones,028870
2.11,2.15,iː,phones,028870
2.15,2.28,h,phones,028870
2.28,2.37,a,phones,028870
2.37,2.48,p,phones,028870
2.48,2.57,n,phones,028870
2.57,2.63,a,phones,028870
2.63,2.68,r,phones,028870
2.68,2.73,f,phones,028870
2.73,2.82,ɪ,phones,028870
2.82,2.83,r,phones,028870
2.83,2.95,ð,phones,028870
2.95,3.17,ɪ,phones,028870
