Begin,End,Label,Type,Speaker
0.91,1.13,hann,words,028853
1.16,1.25,fór,words,028853
1.25,1.33,frá,words,028853
1.33,1.69,honum,words,028853
0.91,1.02,h,phones,028853
1.02,1.08,a,phones,028853
1.08,1.13,n,phones,028853
1.16,1.19,f,phones,028853
1.19,1.22,ouː,phones,028853
1.22,1.25,r,phones,028853
1.25,1.29,f,phones,028853
1.29,1.3,r,phones,028853
1.3,1.33,auː,phones,028853
1.33,1.36,h,phones,028853
1.36,1.4,ɔː,phones,028853
1.4,1.63,n,phones,028853
1.63,1.66,ʏ,phones,028853
1.66,1.69,m,phones,028853
