Begin,End,Label,Type,Speaker
1.01,1.68,turninn,words,031048
1.71,2.1,er,words,031048
2.13,2.58,fimmtíu,words,031048
2.58,2.9,metra,words,031048
2.9,3.17,hár,words,031048
1.01,1.11,tʰ,phones,031048
1.11,1.2,ʏ,phones,031048
1.2,1.29,r,phones,031048
1.29,1.36,t,phones,031048
1.36,1.43,n,phones,031048
1.43,1.53,ɪ,phones,031048
1.53,1.68,n,phones,031048
1.71,1.99,ɛː,phones,031048
1.99,2.1,r,phones,031048
2.13,2.16,f,phones,031048
2.16,2.23,ɪ,phones,031048
2.23,2.38,m̥,phones,031048
2.38,2.48,t,phones,031048
2.48,2.51,i,phones,031048
2.51,2.54,j,phones,031048
2.54,2.58,ʏ,phones,031048
2.58,2.64,m,phones,031048
2.64,2.75,ɛː,phones,031048
2.75,2.8,t,phones,031048
2.8,2.81,r,phones,031048
2.81,2.9,a,phones,031048
2.9,2.99,h,phones,031048
2.99,3.13,auː,phones,031048
3.13,3.17,r,phones,031048
