Begin,End,Label,Type,Speaker
0.47,0.73,hann,words,024592
0.73,0.85,er,words,024592
0.85,1.27,fimm,words,024592
1.27,1.7,árum,words,024592
1.74,2.21,yngri,words,024592
2.21,2.39,en,words,024592
2.42,2.58,hún,words,024592
0.47,0.56,h,phones,024592
0.56,0.62,a,phones,024592
0.62,0.73,n,phones,024592
0.73,0.78,ɛː,phones,024592
0.78,0.85,r,phones,024592
0.85,0.95,f,phones,024592
0.95,1.09,ɪ,phones,024592
1.09,1.27,m,phones,024592
1.27,1.49,auː,phones,024592
1.49,1.5,r,phones,024592
1.5,1.59,ʏ,phones,024592
1.59,1.7,m,phones,024592
1.74,1.85,i,phones,024592
1.85,2.01,ŋ,phones,024592
2.01,2.06,k,phones,024592
2.06,2.07,r,phones,024592
2.07,2.21,ɪ,phones,024592
2.21,2.31,ɛ,phones,024592
2.31,2.39,n,phones,024592
2.42,2.53,h,phones,024592
2.53,2.57,uː,phones,024592
2.57,2.58,n,phones,024592
