Begin,End,Label,Type,Speaker
0.08,0.51,við,words,024579
0.96,2.0,keyrum,words,024579
2.42,4.17,fimmtán,words,024579
5.05,6.3573125,kílómetra,words,024579
0.08,0.2,v,phones,024579
0.2,0.5,ɪː,phones,024579
0.5,0.51,ð,phones,024579
0.96,1.09,cʰ,phones,024579
1.09,1.28,eiː,phones,024579
1.28,1.29,r,phones,024579
1.29,1.59,ʏ,phones,024579
1.59,2.0,m,phones,024579
2.42,2.69,f,phones,024579
2.69,2.81,ɪ,phones,024579
2.81,3.5,m̥,phones,024579
3.5,3.65,t,phones,024579
3.65,3.95,au,phones,024579
3.95,4.17,n,phones,024579
5.05,5.21,cʰ,phones,024579
5.21,5.34,iː,phones,024579
5.34,5.5,l,phones,024579
5.5,5.85,ou,phones,024579
5.85,6.02,m,phones,024579
6.02,6.15,ɛː,phones,024579
6.15,6.22,t,phones,024579
6.22,6.23,r,phones,024579
6.23,6.3573125,a,phones,024579
