Begin,End,Label,Type,Speaker
0.6,0.92,kæra,words,028853
0.92,1.15,þóra,words,028853
1.15,1.48,velkomin,words,028853
1.48,1.61,til,words,028853
1.61,2.13,reykjavíkur,words,028853
0.6,0.69,cʰ,phones,028853
0.69,0.78,aiː,phones,028853
0.78,0.79,r,phones,028853
0.79,0.92,a,phones,028853
0.92,0.93,θ,phones,028853
0.93,1.04,ouː,phones,028853
1.04,1.05,r,phones,028853
1.05,1.15,a,phones,028853
1.15,1.17,v,phones,028853
1.17,1.23,ɛ,phones,028853
1.23,1.3,l,phones,028853
1.3,1.38,k,phones,028853
1.38,1.41,ɔ,phones,028853
1.41,1.42,m,phones,028853
1.42,1.45,ɪ,phones,028853
1.45,1.48,n,phones,028853
1.48,1.55,tʰ,phones,028853
1.55,1.58,ɪː,phones,028853
1.58,1.61,l,phones,028853
1.61,1.63,r,phones,028853
1.63,1.69,eiː,phones,028853
1.69,1.79,c,phones,028853
1.79,1.84,a,phones,028853
1.84,1.86,v,phones,028853
1.86,1.92,iː,phones,028853
1.92,2.0,k,phones,028853
2.0,2.03,ʏ,phones,028853
2.03,2.13,r,phones,028853
