Begin,End,Label,Type,Speaker
0.53,0.64,hvað,words,025198
0.64,0.76,má,words,025198
0.76,1.04,bjóða,words,025198
1.04,1.42,ykkur,words,025198
0.53,0.58,k,phones,025198
0.58,0.6,v,phones,025198
0.6,0.63,aː,phones,025198
0.63,0.64,ð,phones,025198
0.64,0.67,m,phones,025198
0.67,0.76,auː,phones,025198
0.76,0.83,p,phones,025198
0.83,0.92,j,phones,025198
0.92,0.96,ouː,phones,025198
0.96,0.99,ð,phones,025198
0.99,1.04,a,phones,025198
1.04,1.09,ɪ,phones,025198
1.09,1.15,h,phones,025198
1.15,1.19,k,phones,025198
1.19,1.34,ʏ,phones,025198
1.34,1.42,r,phones,025198
