Begin,End,Label,Type,Speaker
0.25,0.49,viltu,words,012470
0.49,0.82,mjólk,words,012470
0.82,0.91,í,words,012470
0.91,1.38,kaffið,words,012470
0.25,0.3,v,phones,012470
0.3,0.33,ɪ,phones,012470
0.33,0.35,l̥,phones,012470
0.35,0.46,t,phones,012470
0.46,0.49,ʏ,phones,012470
0.49,0.55,m,phones,012470
0.55,0.61,j,phones,012470
0.61,0.64,ou,phones,012470
0.64,0.76,l̥,phones,012470
0.76,0.82,k,phones,012470
0.82,0.91,iː,phones,012470
0.91,1.0,kʰ,phones,012470
1.0,1.07,a,phones,012470
1.07,1.21,f,phones,012470
1.21,1.37,ɪ,phones,012470
1.37,1.38,ð,phones,012470
