Begin,End,Label,Type,Speaker
0.39,0.78,loftið,words,024832
0.78,0.84,er,words,024832
0.84,1.16,heitt,words,024832
1.3,1.38,í,words,024832
1.38,2.64,vaðlaheiðargöngum,words,024832
0.39,0.47,l,phones,024832
0.47,0.54,ɔ,phones,024832
0.54,0.64,f,phones,024832
0.64,0.74,t,phones,024832
0.74,0.77,ɪ,phones,024832
0.77,0.78,ð,phones,024832
0.78,0.81,ɛː,phones,024832
0.81,0.84,r,phones,024832
0.84,0.94,h,phones,024832
0.94,1.0,ei,phones,024832
1.0,1.05,h,phones,024832
1.05,1.16,t,phones,024832
1.3,1.38,iː,phones,024832
1.38,1.4,v,phones,024832
1.4,1.86,a,phones,024832
1.86,1.89,ð,phones,024832
1.89,1.92,l,phones,024832
1.92,1.95,a,phones,024832
1.95,2.03,h,phones,024832
2.03,2.14,ei,phones,024832
2.14,2.23,ð,phones,024832
2.23,2.36,a,phones,024832
2.36,2.44,r,phones,024832
2.44,2.47,k,phones,024832
2.47,2.51,œy,phones,024832
2.51,2.55,ŋ,phones,024832
2.55,2.58,k,phones,024832
2.58,2.61,ʏ,phones,024832
2.61,2.64,m,phones,024832
