Begin,End,Label,Type,Speaker
0.65,1.02,góðan,words,024583
1.02,1.4,dag,words,024583
1.78,2.34,velkomin,words,024583
2.34,2.42,á,words,024583
2.42,3.04,listasafn,words,024583
3.04,3.6,íslands,words,024583
0.65,0.72,k,phones,024583
0.72,0.76,ouː,phones,024583
0.76,0.87,ð,phones,024583
0.87,0.9,a,phones,024583
0.9,1.02,n,phones,024583
1.02,1.07,t,phones,024583
1.07,1.22,aː,phones,024583
1.22,1.4,ɣ,phones,024583
1.78,1.87,v,phones,024583
1.87,1.95,ɛ,phones,024583
1.95,2.06,l,phones,024583
2.06,2.16,k,phones,024583
2.16,2.22,ɔ,phones,024583
2.22,2.27,m,phones,024583
2.27,2.3,ɪ,phones,024583
2.3,2.34,n,phones,024583
2.34,2.42,auː,phones,024583
2.42,2.48,l,phones,024583
2.48,2.53,ɪ,phones,024583
2.53,2.62,s,phones,024583
2.62,2.7,t,phones,024583
2.7,2.74,a,phones,024583
2.74,2.85,s,phones,024583
2.85,2.92,a,phones,024583
2.92,3.01,p,phones,024583
3.01,3.04,n̥,phones,024583
3.04,3.09,i,phones,024583
3.09,3.21,s,phones,024583
3.21,3.27,t,phones,024583
3.27,3.31,l,phones,024583
3.31,3.36,a,phones,024583
3.36,3.39,n,phones,024583
3.39,3.44,t,phones,024583
3.44,3.6,s,phones,024583
