Begin,End,Label,Type,Speaker
0.69,1.58,snjórinn,words,030973
1.96,2.14,er,words,030973
2.14,2.76,sleipur,words,030973
0.69,0.7,s,phones,030973
0.7,0.73,t,phones,030973
0.73,0.84,n,phones,030973
0.84,0.88,j,phones,030973
0.88,0.91,ouː,phones,030973
0.91,1.22,r,phones,030973
1.22,1.41,ɪ,phones,030973
1.41,1.58,n,phones,030973
1.96,2.13,ɛː,phones,030973
2.13,2.14,r,phones,030973
2.14,2.33,s,phones,030973
2.33,2.44,t,phones,030973
2.44,2.51,l,phones,030973
2.51,2.67,eiː,phones,030973
2.67,2.7,p,phones,030973
2.7,2.73,ʏ,phones,030973
2.73,2.76,r,phones,030973
