Begin,End,Label,Type,Speaker
0.54,1.0,pabbi,words,027752
1.0,1.18,sá,words,027752
1.18,1.68,apa,words,027752
1.68,1.8,í,words,027752
1.8,2.31,garðinum,words,027752
0.54,0.62,pʰ,phones,027752
0.62,0.73,a,phones,027752
0.73,0.88,p,phones,027752
0.88,1.0,ɪ,phones,027752
1.0,1.1,s,phones,027752
1.1,1.18,auː,phones,027752
1.18,1.44,aː,phones,027752
1.44,1.55,p,phones,027752
1.55,1.68,a,phones,027752
1.68,1.8,iː,phones,027752
1.8,1.87,k,phones,027752
1.87,1.96,a,phones,027752
1.96,1.97,r,phones,027752
1.97,2.07,ð,phones,027752
2.07,2.12,ɪ,phones,027752
2.12,2.18,n,phones,027752
2.18,2.24,ʏ,phones,027752
2.24,2.31,m,phones,027752
