Begin,End,Label,Type,Speaker
0.04,0.21,ég,words,024783
0.21,0.38,ætla,words,024783
0.38,0.42,að,words,024783
0.42,0.59,fá,words,024783
0.59,0.8,tvo,words,024783
0.8,1.27,latte,words,024783
1.27,1.38,með,words,024783
1.38,2.11,haframjólk,words,024783
0.04,0.16,j,phones,024783
0.16,0.19,ɛː,phones,024783
0.19,0.21,ɣ,phones,024783
0.21,0.26,ai,phones,024783
0.26,0.29,h,phones,024783
0.29,0.34,t,phones,024783
0.34,0.37,l,phones,024783
0.37,0.38,a,phones,024783
0.38,0.41,aː,phones,024783
0.41,0.42,ð,phones,024783
0.42,0.47,f,phones,024783
0.47,0.59,auː,phones,024783
0.59,0.68,t,phones,024783
0.68,0.7,v,phones,024783
0.7,0.8,ɔː,phones,024783
0.8,0.9,l,phones,024783
0.9,0.97,a,phones,024783
0.97,1.12,h,phones,024783
1.12,1.19,t,phones,024783
1.19,1.27,ɛ,phones,024783
1.27,1.33,m,phones,024783
1.33,1.37,ɛː,phones,024783
1.37,1.38,ð,phones,024783
1.38,1.44,h,phones,024783
1.44,1.53,a,phones,024783
1.53,1.55,v,phones,024783
1.55,1.56,r,phones,024783
1.56,1.68,a,phones,024783
1.68,1.75,m,phones,024783
1.75,1.8,j,phones,024783
1.8,1.83,ou,phones,024783
1.83,2.01,l̥,phones,024783
2.01,2.11,k,phones,024783
