Begin,End,Label,Type,Speaker
0.35,1.09,loftið,words,024783
1.09,1.22,er,words,024783
1.22,1.6,heitt,words,024783
1.6,1.68,í,words,024783
1.68,2.97,vaðlaheiðargöngum,words,024783
0.35,0.47,l,phones,024783
0.47,0.55,ɔ,phones,024783
0.55,0.74,f,phones,024783
0.74,0.78,t,phones,024783
0.78,1.08,ɪ,phones,024783
1.08,1.09,ð,phones,024783
1.09,1.19,ɛː,phones,024783
1.19,1.22,r,phones,024783
1.22,1.32,h,phones,024783
1.32,1.41,ei,phones,024783
1.41,1.56,h,phones,024783
1.56,1.6,t,phones,024783
1.6,1.68,iː,phones,024783
1.68,1.7,v,phones,024783
1.7,1.8,a,phones,024783
1.8,1.9,ð,phones,024783
1.9,1.98,l,phones,024783
1.98,2.01,a,phones,024783
2.01,2.08,h,phones,024783
2.08,2.16,ei,phones,024783
2.16,2.2,ð,phones,024783
2.2,2.27,a,phones,024783
2.27,2.35,r,phones,024783
2.35,2.4,k,phones,024783
2.4,2.5,œy,phones,024783
2.5,2.61,ŋ,phones,024783
2.61,2.67,k,phones,024783
2.67,2.76,ʏ,phones,024783
2.76,2.97,m,phones,024783
