Begin,End,Label,Type,Speaker
0.44,0.91,fuglarnir,words,028275
0.91,1.39,sitja,words,028275
1.39,1.45,í,words,028275
1.45,1.95,trjánum,words,028275
0.44,0.52,f,phones,028275
0.52,0.63,ʏ,phones,028275
0.63,0.67,k,phones,028275
0.67,0.72,l,phones,028275
0.72,0.79,a,phones,028275
0.79,0.82,t,phones,028275
0.82,0.87,n,phones,028275
0.87,0.9,ɪ,phones,028275
0.9,0.91,r,phones,028275
0.91,1.04,s,phones,028275
1.04,1.18,ɪː,phones,028275
1.18,1.27,t,phones,028275
1.27,1.31,j,phones,028275
1.31,1.39,a,phones,028275
1.39,1.45,iː,phones,028275
1.45,1.58,tʰ,phones,028275
1.58,1.59,r,phones,028275
1.59,1.62,j,phones,028275
1.62,1.72,auː,phones,028275
1.72,1.81,n,phones,028275
1.81,1.85,ʏ,phones,028275
1.85,1.95,m,phones,028275
