Begin,End,Label,Type,Speaker
0.54,0.86,nonni,words,024753
0.86,1.17,nennti,words,024753
1.17,1.28,ekki,words,024753
1.28,1.35,að,words,024753
1.35,1.62,fara,words,024753
1.62,1.94,þangað,words,024753
1.94,1.99,það,words,024753
1.99,2.05,var,words,024753
2.05,2.2,svo,words,024753
2.2,2.44,langt,words,024753
2.44,2.48,í,words,024753
2.48,2.91,burtu,words,024753
0.54,0.64,n,phones,024753
0.64,0.7,ɔ,phones,024753
0.7,0.77,n,phones,024753
0.77,0.86,ɪ,phones,024753
0.86,0.92,n,phones,024753
0.92,0.98,ɛ,phones,024753
0.98,1.1,n̥,phones,024753
1.1,1.14,t,phones,024753
1.14,1.17,ɪ,phones,024753
1.17,1.18,ɛ,phones,024753
1.18,1.21,h,phones,024753
1.21,1.25,c,phones,024753
1.25,1.28,ɪ,phones,024753
1.28,1.34,aː,phones,024753
1.34,1.35,ð,phones,024753
1.35,1.39,f,phones,024753
1.39,1.55,aː,phones,024753
1.55,1.56,r,phones,024753
1.56,1.62,a,phones,024753
1.62,1.63,θ,phones,024753
1.63,1.67,au,phones,024753
1.67,1.77,ŋ,phones,024753
1.77,1.81,k,phones,024753
1.81,1.93,a,phones,024753
1.93,1.94,ð,phones,024753
1.94,1.95,θ,phones,024753
1.95,1.98,aː,phones,024753
1.98,1.99,ð,phones,024753
1.99,2.01,v,phones,024753
2.01,2.04,aː,phones,024753
2.04,2.05,r,phones,024753
2.05,2.14,s,phones,024753
2.14,2.16,v,phones,024753
2.16,2.2,ɔː,phones,024753
2.2,2.23,l,phones,024753
2.23,2.26,au,phones,024753
2.26,2.37,ŋ̊,phones,024753
2.37,2.44,t,phones,024753
2.44,2.48,iː,phones,024753
2.48,2.54,p,phones,024753
2.54,2.59,ʏ,phones,024753
2.59,2.68,r̥,phones,024753
2.68,2.77,t,phones,024753
2.77,2.91,ʏ,phones,024753
