Begin,End,Label,Type,Speaker
0.46,0.62,í,words,024597
0.62,1.18,gær,words,024597
1.18,1.75,lærði,words,024597
1.75,2.0,ég,words,024597
2.0,2.34,nýtt,words,024597
2.48,3.76,lýsingarorð,words,024597
0.46,0.62,iː,phones,024597
0.62,0.69,c,phones,024597
0.69,1.03,aiː,phones,024597
1.03,1.18,r,phones,024597
1.18,1.3,l,phones,024597
1.3,1.49,ai,phones,024597
1.49,1.5,r,phones,024597
1.5,1.66,ð,phones,024597
1.66,1.75,ɪ,phones,024597
1.75,1.83,j,phones,024597
1.83,1.98,ɛː,phones,024597
1.98,2.0,ɣ,phones,024597
2.0,2.09,n,phones,024597
2.09,2.27,iː,phones,024597
2.27,2.3,h,phones,024597
2.3,2.34,t,phones,024597
2.48,2.63,l,phones,024597
2.63,2.7,iː,phones,024597
2.7,2.84,s,phones,024597
2.84,2.93,i,phones,024597
2.93,2.96,ŋ,phones,024597
2.96,3.02,k,phones,024597
3.02,3.11,a,phones,024597
3.11,3.23,r,phones,024597
3.23,3.37,ɔ,phones,024597
3.37,3.75,r,phones,024597
3.75,3.76,ð,phones,024597
